time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2002-01-26,86.5597916666667,228.307083333333,-6.41791666666665,89.3845512840244,4.00092341025432,0,0
2002-01-27,92.209375,232.497083333333,-5.24708333333331,88.6887994997851,5.72564763577366,0,0.000608
2002-01-28,68.155375,254.24125,-2.66041666666665,91.6501049460197,4.01119174370181,0,0
2002-01-29,99.7914166666667,234.84875,-2.38374999999998,91.5711352253344,1.92157548127626,0,3e-05
2002-01-30,67.3368333333333,251.11375,-4.8795833333333,85.2521501704693,4.72769150834822,0,0.000731
2002-01-31,38.96975,263.5425,-9.79083333333331,71.5315868088275,4.94767496792833,0,0.026366
2002-02-01,62.029375,265.313333333333,-8.62374999999997,81.7840609349388,2.33333555948245,0,0
2002-02-02,29.4530833333333,266.87625,-6.95624999999998,87.1056326822712,2.94480331610182,0,0.021676
2002-02-03,99.1694583333333,246.40625,-6.52791666666664,87.7014578179066,5.39686573758177,0,0.063596
2002-02-04,89.684125,216.822083333333,-9.68249999999998,87.1140782938013,4.7308910496594,0,0
2002-02-05,98.4912083333333,236.19375,-7.75916666666665,89.321374280884,5.98836492271184,0,0.007248
2002-02-06,121.940208333333,176.724166666667,-13.65,82.1643514205521,5.28274122844342,0,0.008279
2002-02-07,120.874291666667,198.80125,-10.2370833333333,84.2291007225734,5.51932520407644,0,0
2002-02-08,121.284416666667,202.744583333333,-6.76041666666664,91.9707350786103,5.06113830610486,0,0
2002-02-09,117.211416666667,214.38375,-3.47583333333331,90.7114906864212,5.87354238409524,0,0
2002-02-10,125.577375,220.47875,-4.13249999999998,93.7542648958696,2.91315187635583,0,0
2002-02-11,94.2265,260.101666666667,-3.14749999999998,95.6643063500319,4.90087664289145,0,0
2002-02-12,127.222375,244.09,-4.61166666666664,89.9794047735834,6.4658144167491,0,0.0104
2002-02-13,113.880333333333,208.87,-8.61999999999997,87.0361437821502,8.35626585673751,0,0
2002-02-14,71.60675,247.325416666667,-5.75333333333331,82.3316076219863,9.48391413359893,0,0.011056
2002-02-15,122.875541666667,184.22875,-10.45,83.2904018428795,5.78780635601119,0,0
2002-02-16,127.319458333333,227.1025,-3.10749999999998,87.0700806888897,6.20804296406699,9.7e-05,8.8e-05
2002-02-17,112.461083333333,268.64,-2.19374999999997,89.9241452590325,3.82126779797416,0,0
2002-02-18,125.772208333333,257.59875,-2.38333333333331,88.066420088574,5.05341206864604,0,0.021264
2002-02-19,145.876916666667,223.37875,-6.04249999999998,83.2596123572051,4.28886020068124,0,0
2002-02-20,84.6782916666667,247.509166666667,-2.78999999999998,85.4776427107919,7.1566686318039,0,0
2002-02-21,41.488875,313.36875,0.449166666666689,93.9980573940588,2.51889434472732,0.0042628,0
2002-02-22,59.651625,303.09375,-2.23291666666665,92.7766668746201,6.91166246300326,0,0.200464
2002-02-23,155.867583333333,231.050833333333,-8.8270833333333,85.2302970427289,7.5167295459775,0,0.056476
2002-02-24,154.534875,183.32,-10.13333125,76.1580644026295,2.96624999386487,0,0
2002-02-25,64.7329166666667,280.5875,-3.00791666666665,87.5297410009769,5.75342666363286,0,0.018316
2002-02-26,68.86225,293.46375,-1.15833333333331,94.8678511233378,4.48327158277281,0,0.011378
2002-02-27,135.863958333333,259.85,-4.79333333333331,86.9521268938062,6.415078207441,0,0.062898
2002-02-28,86.89975,255.830416666667,-8.90749999999998,84.1314799793057,6.29669997157978,0,0.027395
2002-03-01,171.968041666667,193.8425,-11.7383333333333,81.131927254344,5.45291444143644,0,0.001662
2002-03-02,68.8930833333333,223.357083333333,-10.5395833333333,79.3656016862844,4.22126242364536,0,0.001922
2002-03-03,190.443333333333,186.555,-13.5729166666666,78.4827534909517,4.04811070539003,0,0.006724
2002-03-04,81.2786666666667,229.41,-13.09375,81.0600915104493,5.09692904237975,0,0.02014
2002-03-05,180.16775,190.69375,-17.0629166666666,75.8240984863745,7.79123899577907,0,0.000998
2002-03-06,124.193291666667,189.325,-16.9041666666666,77.9171204481996,4.15846098325231,0,0.001155
2002-03-07,161.5305,228.251666666667,-11.1120833333333,82.2293040040889,4.61656792627043,0,0.000227
2002-03-08,146.921958333333,234.555,-9.82833333333331,81.4377351652132,2.84836317116275,0,0.003516
2002-03-09,113.6135,217.640833333333,-12.1891666666666,84.750748957508,3.65424471105837,0,0
2002-03-10,132.75125,272.585833333333,-8.20333333333331,89.4581448017839,6.1584111996811,0,0.16755
2002-03-11,51.149,293.442083333333,-4.72458333333331,92.3374716105502,8.5171876940042,0.0055396,0.120804
2002-03-12,183.929625,225.854166666667,-12.9845833333333,75.8352707683224,11.5623449647955,0,0.043634
2002-03-13,162.309791666667,242.72375,-8.60208333333331,84.7988963565893,3.38727288608615,0,0.004764
2002-03-14,179.7025,227.87375,-5.02833333333331,88.1484060152749,6.24747502235827,0,0
2002-03-15,212.133708333333,241.724166666667,-0.778329166666644,83.9052256920132,7.64729410537067,0,0.00335
2002-03-16,158.141625,238.741666666667,-4.41041666666664,77.7590484593654,5.80077391298511,0,0.064428
2002-03-17,156.699125,259.567083333333,-5.84041666666664,87.3119410277068,8.05618175579012,0,0.138786
2002-03-18,225.169875,192.110416666667,-5.32791666666664,80.3370576283675,2.28577603953621,0,0
2002-03-19,147.085916666667,230.434166666667,-3.08833333333331,78.8153969092569,3.69627064399835,0,0
2002-03-20,204.23475,260.217916666667,-1.70333333333331,85.9565882521698,2.48332488908265,0,0.009616
2002-03-21,67.5088333333333,270.775833333333,-1.48916666666665,91.0981004387915,2.37401205416459,0.0007082,0.000432
2002-03-22,178.390291666667,235.630833333333,-4.58374999999997,88.5760465412914,4.01774594160946,0,0
2002-03-23,180.475,218.4875,-12.3345833333333,76.2774475743249,7.70316565730628,0,0.050114
2002-03-24,217.354708333333,216.895416666667,-10.8916666666666,77.5702405324688,7.86803496653379,0,0
2002-03-25,199.137041666667,229.062083333333,-7.09124999999998,82.3981120227772,6.96670706362447,0,0.001397
2002-03-26,217.521916666667,228.2325,-9.05916666666664,76.1828463297226,5.15444458845046,0,0.001217
2002-03-27,249.879916666667,165.895833333333,-12.6658308333333,82.5431871457751,4.05459542337476,0,0.000492
2002-03-28,252.463916666667,183.09125,-8.19583124999997,88.2036428646223,2.97948180271332,0,0
2002-03-29,252.272791666667,192.177083333333,-5.67916249999998,85.8719553418772,3.2263850655678,0,0
2002-03-30,180.78025,263.622916666667,0.322917916666692,82.7349901635743,7.43691594785442,0.0027598,0
2002-03-31,248.612416666667,233.277083333333,1.03167458333335,79.822885470805,5.33174614770506,0.0002206,0
2002-04-01,154.905041666667,275.384166666667,-0.242073333333311,82.6752993381965,5.39226811368695,0.0001832,0
2002-04-02,117.356583333333,277.979166666667,-1.94874166666665,78.8313690226052,5.6268557140442,0,0
2002-04-03,180.883958333333,257.138333333333,-3.96457874999998,79.6208505191653,3.37766780765804,0,0.00142
2002-04-04,75.1712916666667,288.97875,-1.35832999999998,85.7604596929295,3.42856083382427,0.0001708,0.04005
2002-04-05,103.818208333333,276.341666666667,-3.84291374999998,83.1639656036983,4.67823380473004,0,0.01534
2002-04-06,131.920375,267.985,-5.22624666666664,74.0781773004294,3.05086126974404,0,0.000614
2002-04-07,116.47775,266.9025,-3.78833333333331,78.0420945398993,3.37320118154562,0,0
2002-04-08,205.765625,245.507916666667,-3.84958124999998,72.4401578136944,4.36156130719876,0,0.002322
2002-04-09,140.393916666667,301.26625,1.13333666666669,82.2703133339816,8.13065909668486,0.0023716,0.007273
2002-04-10,176.696291666667,310.49625,2.53833958333336,88.353701830238,2.88035124825015,2.8e-05,0
2002-04-11,211.236583333333,284.921666666667,0.078338333333356,83.8203701369586,3.84585605932304,0,0
2002-04-12,77.9829166666667,304.325,2.98625750000002,88.4533235630173,3.18325841015135,0.0194286,0
2002-04-13,79.7514166666667,335.622916666667,5.44875375000002,86.5174649850881,5.43676687149254,0.0285521,0
2002-04-14,264.214333333333,309.65875,8.02834041666669,80.8311977425351,3.3579178995015,0.0037412,0
2002-04-15,263.97525,278.397083333333,11.5425079166667,66.3277831657183,3.53370305186755,0,0
2002-04-16,186.2175,321.502083333333,11.7654279166667,71.6866984390452,6.01447972302748,0.0042972,0
2002-04-17,227.987041666667,315.379166666667,15.5962529166667,70.8289739077094,5.3852170690539,0,0
2002-04-18,268.517125,340.49375,20.8808370833334,72.780424125072,7.66659619621631,0,0
2002-04-19,278.624791666667,323.725,17.6866695833334,69.6756214744996,7.63781749811807,0.0009656,0
2002-04-20,168.610083333333,319.71875,10.6445883333334,74.1776839768025,5.23459639938723,0.0253488,0
2002-04-21,247.829583333333,297.059583333333,6.54000208333336,80.3549172809693,5.85799040405906,0.0189164,0
2002-04-22,232.423541666667,256.94875,1.09750541666669,62.9687048393178,4.43917888684654,0,0
2002-04-23,188.596458333333,264.094166666667,-1.79416333333331,76.6032994709128,5.02921071722474,0.004622,0.005026
2002-04-24,257.268708333333,268.510833333333,-0.901662916666642,79.9948153204592,2.83308456683125,0,0.029224
2002-04-25,287.194833333333,256.063333333333,2.43750708333335,72.1017838026304,4.94130379375031,0,0
2002-04-26,109.332916666667,304.588333333333,7.45667000000002,88.3835614975119,7.66031571252568,0.0089526,0
2002-04-27,148.394583333333,271.725833333333,-0.523743333333307,57.0374782330069,9.37100298924693,2e-06,0.000662
2002-04-28,305.485416666667,233.759166666667,0.243751666666692,51.7437695419554,5.75437988257487,0,3.6e-05
2002-04-29,144.290541666667,282.495,2.60166916666669,55.1686024799587,6.6351588025005,0.0019126,0
2002-04-30,230.511375,286.594166666667,1.38792500000003,80.5041175639534,7.01000893548096,0.0021374,0.067214
2002-05-01,205.806166666667,291.4375,4.51167375000002,76.2813902783812,5.42219804345076,0.0032202,0
2002-05-02,285.577625,247.8925,5.24833875000002,64.1891916379721,6.14117462348089,0,0
2002-05-03,196.797958333333,314.176666666667,6.74167333333336,59.3570431916514,2.35105905098452,0,0
2002-05-04,191.784625,286.1975,3.53875333333335,58.1057135535048,6.62260504014839,0.0003852,0
2002-05-05,295.64675,242.51625,3.05250375000002,60.8875371289129,4.57964809320289,0,0
2002-05-06,168.361333333333,267.320416666667,7.04000625000002,67.1070402020516,5.71684497836316,0.0021344,0
2002-05-07,216.58225,261.337083333333,5.08209291666669,72.9778659530969,5.3615512658685,6.5e-05,0
2002-05-08,211.57125,332.5225,10.9433379166667,85.1330938464092,3.51250263521511,0.0163856,0
2002-05-09,167.910625,314.99375,6.47583750000003,80.8696872876636,4.34158137010735,0,0
2002-05-10,100.976333333333,331.49375,4.90333833333336,86.6790669995357,7.03578089637297,0.0133682,0
2002-05-11,184.157458333333,328.354583333333,8.11000916666669,83.1887246283803,8.76999457887312,0.0272026,0
2002-05-12,297.402416666667,269.817916666667,4.17126208333335,64.8654525535468,10.0036182602815,0,0
2002-05-13,202.231833333333,282.799166666667,7.38000250000002,64.2434476783084,4.8090147064907,0,0
2002-05-14,83.463375,324.87,5.45958666666669,86.574377267984,4.91228767602018,0.0048016,0
2002-05-15,241.448791666667,293.879166666667,6.52875125000002,75.6034020556925,3.24666584954116,0.0007828,0
2002-05-16,301.116541666667,270.13875,7.81541958333336,77.054455718861,4.29956668288555,5.54e-05,0
2002-05-17,138.447875,291.547083333333,7.99667291666669,78.5755854911909,7.2710975058441,0.0003634,0
2002-05-18,295.661333333333,295.81125,9.29000458333336,79.1810201587428,5.91333355004067,0.0017174,0
2002-05-19,267.504166666667,264.126666666667,2.32792500000002,71.6624090223345,4.66464762930487,0,0
2002-05-20,223.723541666667,250.608333333333,1.22750833333336,71.7126965474767,4.14638751098233,0,0
2002-05-21,154.176333333333,277.85625,2.00626375000002,63.7776138246268,3.93894621475409,3e-05,0
2002-05-22,252.320625,252.555833333333,1.82542583333335,67.7001010268867,3.1934650704358,0,0
2002-05-23,311.606833333333,242.335,6.25083708333336,56.3483973750447,3.2075825678144,0,0
2002-05-24,307.780208333333,272.09,9.77917041666669,72.3305591104544,7.87754197566761,0,0
2002-05-25,278.547458333333,331.304583333333,15.44542375,77.0973480550275,9.03848287617383,0.0008212,0
2002-05-26,276.277916666667,291.889583333333,5.21167208333335,76.9910232044556,5.22322487123581,0,0
2002-05-27,153.663166666667,318.248333333333,6.31125375000002,80.6231449900719,3.82446476911946,0,0
2002-05-28,231.413083333333,313.786666666667,11.78042,77.8385728908502,5.51062076515464,0.0028336,0
2002-05-29,254.873541666667,331.5525,15.34708875,72.7414324683075,3.00701850243886,0,0
2002-05-30,304.764875,351.554166666667,18.8120929166667,71.7791594891965,4.5396353997136,0,0
2002-05-31,249.923166666667,348.527083333333,17.9812516666667,77.3295636409913,2.84170307908044,0.0003232,0
2002-06-01,250.205916666667,358.952916666667,19.92500125,78.2695528039266,5.4616736579938,0.0053924,0
2002-06-02,319.283541666667,320.649583333333,19.4891691666667,65.0406281320893,5.51495598188812,0,0
2002-06-03,284.189583333333,307.83375,16.9083395833334,62.4310754723698,5.01617258839561,0,0
2002-06-04,210.631833333333,288.980416666667,10.7741725,71.9320352019399,3.65507250645797,0.0001204,0
2002-06-05,180.642708333333,337.609166666667,9.64167166666669,84.0614387697438,4.36096411532092,0.003408,0
2002-06-06,126.604625,355.734166666667,11.5758333333334,91.189779463589,3.36190064714736,0.0059328,0
2002-06-07,294.92875,310.864583333333,11.4487558333334,82.5568862065537,3.18840516447957,0.0002632,0
2002-06-08,293.999125,302.363333333333,14.6995891666667,70.5164630046266,4.69967755218687,0,0
2002-06-09,283.063125,337.547916666667,18.2620929166667,77.6739655122237,7.86176297205145,0.0024072,0
2002-06-10,266.18275,358.171666666667,19.9541741666667,77.7368405200054,4.56532755913463,0.0077164,0
2002-06-11,289.956583333333,365.11,20.4687558333334,79.8128035201624,5.45865512974333,0.0005304,0
2002-06-12,210.562458333333,366.2625,20.3287575,86.1587618157307,5.62728704852361,0.0018056,0
2002-06-13,259.663041666667,382.732083333333,21.32376125,85.2178289389239,3.7393303905762,0.0184036,0
2002-06-14,282.039625,341.477916666667,17.11500875,85.1770186751863,2.75201556166898,0,0
2002-06-15,156.395083333333,345.908333333333,15.61251,84.084354191453,1.92379248292536,0.0164208,0
2002-06-16,184.43325,349.988333333333,13.0708395833334,90.0534858805843,4.20719068567086,0.0065638,0
2002-06-17,251.702416666667,315.273333333333,13.2191733333334,81.2686905346742,4.82889491754226,0.0013236,0
2002-06-18,303.7875,295.18375,14.1183404166667,71.5466345394947,4.3283272795939,0.0004221,0
2002-06-19,307.923333333333,288.49625,13.4937516666667,69.0139913573786,2.83318252929941,0.0001464,0
2002-06-20,301.456291666667,304.377916666667,15.6016745833334,75.5135713619389,5.1045856915253,0,0
2002-06-21,199.792458333333,353.60375,18.7741725,83.0257298014387,8.2957144615538,0.0026616,0
2002-06-22,288.047,362.811666666667,21.1045870833334,76.4345200123584,7.71529055511978,0.005689,0
2002-06-23,111.959375,355.010416666667,16.4441691666667,78.7712741884568,2.92688739445366,0.0033912,0
2002-06-24,212.418083333333,377.569583333333,18.5637575,90.5261685571444,4.77525107811479,0.002786,0
2002-06-25,203.857333333333,385.692916666667,22.43042625,85.727481510328,4.33025672224099,0.0054594,0
2002-06-26,265.05375,390.387083333333,22.4204166666667,83.1473088292761,3.87933509999344,0.00482,0
2002-06-27,273.301125,385.13875,24.29501,79.7438380141053,3.82681279649045,0.0008624,0
2002-06-28,180.549875,397.70625,22.4004245833334,81.7932333272271,4.13240390216807,0.0180936,0
2002-06-29,299.719875,336.512916666667,19.1558383333334,78.7298724788446,3.49992056860561,0,0
2002-06-30,298.695916666667,353.382916666667,22.1933358333334,71.3717160616586,2.33898829073957,0,0
2002-07-01,300.905083333333,359.4925,23.5125091666667,78.4922750602719,5.16800651062192,0,0
2002-07-02,296.092041666667,387.958333333333,25.8895920833334,82.1092472719707,5.99154834230598,0,0
2002-07-03,301.140666666667,402.36,27.1000025,82.3718121510283,5.5928654735299,0,0
2002-07-04,298.238458333333,387.430416666667,25.7845845833334,80.7277879403368,5.66166321828767,5.68e-05,0
2002-07-05,216.048416666667,404.84375,24.0150070833334,80.9069411945631,4.12211614858887,0.0095324,0
2002-07-06,304.036,314.34,17.7412595833334,71.3249430278483,3.47040423292619,0,0
2002-07-07,304.931208333333,319.075,15.8166725,81.2667062065269,4.39583811380746,0,0
2002-07-08,293.418375,369.646666666667,20.6454220833334,82.0618470738576,4.05828683249275,0,0
2002-07-09,237.528458333333,385.71125,24.1633408333334,82.1490807792528,3.32185380843806,0,0
2002-07-10,159.820833333333,404.587083333333,23.4337545833334,83.367533837092,2.18822616488181,0.0455488,0
2002-07-11,294.087791666667,358.349166666667,20.79875375,85.2670529529806,4.41855319681097,0,0
2002-07-12,267.43125,333.809166666667,17.1412541666667,80.947573159999,3.96663740366615,0,0
2002-07-13,309.737208333333,310.90875,16.9270916666667,74.2193458313706,3.08017281063037,0,0
2002-07-14,294.078875,307.23875,18.08291875,63.6791411782179,2.11255303258486,0,0
2002-07-15,293.977458333333,334.277916666667,19.9200029166667,70.1440504275792,2.40224137604492,0,0
2002-07-16,295.934916666667,353.0625,21.7370904166667,76.0016012381313,3.67931106789487,0,0
2002-07-17,293.811416666667,371.539583333333,23.5137583333334,80.1636852319858,3.39754481301932,0,0
2002-07-18,299.428541666667,351.82875,22.7833416666667,79.7390490783967,4.60172573033889,0,0
2002-07-19,285.518916666667,374.555,24.2200045833334,82.8005251245785,3.83878743990664,0.004426,0
2002-07-20,229.465458333333,394.90666875,23.0729204166667,85.1062005649404,2.09206985893998,0.00031,0
2002-07-21,292.65725,366.635,22.1887545833334,82.5988379672977,1.23835284825481,0,0
2002-07-22,227.099916666667,368.707083333333,22.5975054166667,82.5223462230175,4.99949631301306,2.8e-06,0
